relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:95545b5e-9e2f-51b8-af48-f7f232d64488,relation/unit/bab-6-teori-modul/section/05/covers/concept/o013-li-chapter6/tensor-products,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,covers,urn:uuid:4543f43f-e2b3-55ae-98a2-56b36f9b2fd0,chapter6.tex:550-791
urn:uuid:78aa6c44-4f9d-5124-a61c-52a565b2323c,relation/unit/bab-6-teori-modul/section/05/governed-by/rights/principal-cc-by-4.0,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:9f783a8b-eb47-5298-9a40-8d2ff6fe37bc,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-07,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:aa18c3c6-94fe-5a2a-8a84-e636fbee1cf5,chapter6.tex:552-555
urn:uuid:e80ffbd9-76b7-50ad-992f-5a8d90acc331,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-08,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:5a8a3fc3-667b-565d-b4dc-5adf2630559c,chapter6.tex:597-601
urn:uuid:5db9d8ad-bd72-5ffb-9322-f7dd64a2d1e4,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-09,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:cffb8320-b098-5369-b3f5-b662c907a597,chapter6.tex:607-610
urn:uuid:2ae65d52-2392-58db-8228-a22769328184,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-10,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:8ad0f30c-5eb0-58d3-a3e1-e7b72f62257a,chapter6.tex:635-638
urn:uuid:d68cd5b4-9463-5dca-897d-5f9fe4fe04bd,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-11,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:9db274db-42c4-583c-a5c5-d1fb85458853,chapter6.tex:684-687
urn:uuid:5e020844-b94e-52ba-aa70-87c6d6f82adb,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-12,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:dd302a4d-2731-5dbf-8b4b-266c40bbc38f,chapter6.tex:699-703
urn:uuid:d2cf7e98-714f-5f29-97f2-39d31dc029e5,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-13,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:24f0500c-727f-502b-a5a0-0bd1c57efa50,chapter6.tex:744-748
urn:uuid:bd6dd335-72e4-54c7-a0dc-a9b079d90f5a,relation/unit/bab-6-teori-modul/section/05/includes-diagram/diagram/unit-044/tikzcd-14,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,includes-diagram,urn:uuid:2a28cd0c-c93d-5e38-9668-20df34e809d2,chapter6.tex:753-756
urn:uuid:274811c0-65d8-5e0b-b6ca-8b055403cfad,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/main/024,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:c82d074c-9b20-5966-8e4f-2ed4d158a720,chapter6.tex:564
urn:uuid:370b4fdd-171a-58d2-a19e-84c2b320d307,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/main/026,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:7e54ee28-c830-5ec3-91ad-3014c7849583,chapter6.tex:584
urn:uuid:eb5e971b-d9c7-57f1-ba13-04188f51650b,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/main/027,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:dd5a6c85-0b69-50ba-84ae-bcea79aeb06c,chapter6.tex:605
urn:uuid:fc2df265-8637-5298-9659-f84e125d9aad,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/main/029,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:2b82a138-1502-5b4d-9b44-2bbeeb8e354d,chapter6.tex:707
urn:uuid:620d3b44-b892-53d4-ba4c-3cb634398877,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/main/030,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:94592dfb-63c8-5fab-8be6-ea9db6183096,chapter6.tex:763
urn:uuid:000e586a-8309-57cf-8ac0-4cb86b39869c,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/sym1/025,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:ca6180ab-6ca0-5f99-b784-a90db7c0cfe3,chapter6.tex:578
urn:uuid:40b6f88d-fa5f-5616-a14c-9c1135c91f95,relation/unit/bab-6-teori-modul/section/05/indexes/index-entry/unit-044/sym1/028,urn:uuid:ce946ba2-3403-5161-b036-4c3b0b411149,indexes,urn:uuid:b66c1eb1-94a6-5cff-807a-44fa997f73bb,chapter6.tex:605
urn:uuid:16aa300b-5b9e-5ea0-9e17-ea20b01c861b,relation/unit/bab-6-teori-modul/section/06/covers/concept/o013-li-chapter6/change-of-rings,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,covers,urn:uuid:38e06f63-cfec-5299-bda0-8381077c2f02,chapter6.tex:792-973
urn:uuid:1a3db034-5679-59a9-8776-2c6086ed4f12,relation/unit/bab-6-teori-modul/section/06/governed-by/rights/principal-cc-by-4.0,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:f7c39d2f-d7a3-5107-9ca4-8c5896ae1b8c,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzcd-15,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:ea5e7ca1-ef02-585e-9dc2-736ef38b9cd8,chapter6.tex:898-900
urn:uuid:1be1e722-85b6-5f65-a049-dbd2bb5a3b2e,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzcd-16,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:44ff20ac-484a-5f3b-b9a1-2bf43dcc6fae,chapter6.tex:902-904
urn:uuid:6ef3e2af-d62d-5f78-8607-2a6ed9e9ee5d,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzcd-17,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:a906dfc6-16a4-54c6-a6e7-b28c52ba2782,chapter6.tex:939-942
urn:uuid:0bc29fe1-d964-55b5-a2ee-82e7fd4e3f93,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzcd-18,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:2e8c7856-9b0a-51bc-a867-bee9436a8b56,chapter6.tex:946-946
urn:uuid:56af6117-c99a-5c2b-9c73-def382a85e94,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzcd-19,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:4325f45c-a99f-5ec7-b229-e0f332cbb832,chapter6.tex:967-970
urn:uuid:cd45f948-5b6f-512b-93d0-56892383c878,relation/unit/bab-6-teori-modul/section/06/includes-diagram/diagram/unit-044/tikzpicture-01,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,includes-diagram,urn:uuid:8f13733c-6f99-5544-8dcb-61f8f97a50b0,chapter6.tex:906-916
urn:uuid:b6dfe80f-73b8-5814-9041-c6f423279565,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/main/031,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:2b32e54c-a8b0-5e44-b4ed-55410219f5ad,chapter6.tex:821
urn:uuid:3da99868-bae5-5094-b37c-545f961b77b6,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/main/032,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:92163863-4ed3-5147-9c2b-5d4e2ca471a6,chapter6.tex:828
urn:uuid:2d7fd388-54bb-5ed3-9e64-5443e7f0572a,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/main/033,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:6ab55242-fb94-5fc5-b4ee-cbf6b15fb94a,chapter6.tex:871
urn:uuid:9f820af4-57ae-538d-865c-d62f5eea1c4b,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/main/034,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:62a8e199-cd6a-5eba-aa38-09872781a88c,chapter6.tex:871
urn:uuid:296f851c-b5b2-5e28-bbe8-db72af1748cd,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/main/037,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:5aa9340e-7fe4-50be-ac66-045cd78c11b7,chapter6.tex:933
urn:uuid:25b019ee-aef9-5a31-a87e-fe4d58dfe947,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/sym1/035,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:d0de4d44-c836-58ca-a2a4-3b5c77caac89,chapter6.tex:933
urn:uuid:90a9763c-bb5b-5c1d-8903-5b9d87cbf5df,relation/unit/bab-6-teori-modul/section/06/indexes/index-entry/unit-044/sym1/036,urn:uuid:711a1854-d6ab-5aa4-b905-37972ea11211,indexes,urn:uuid:91ff4640-9cd9-553d-bc32-516a5bd9a639,chapter6.tex:933
urn:uuid:2b0e0763-c65b-5f3e-a5f3-f853924a8725,relation/unit/bab-6-teori-modul/section/07/cites/citation/unit-044/03-dn00,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,cites,urn:uuid:dbc8d1ea-c944-5f4d-a10f-5139101db7ec,chapter6.tex:1115
urn:uuid:60dc1a6e-95e2-5104-bb9a-8abd1c701eb1,relation/unit/bab-6-teori-modul/section/07/covers/concept/o013-li-chapter6/pid-modules,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,covers,urn:uuid:3a7c7b5a-91b1-544a-9566-cef5d4ce9562,chapter6.tex:974-1190
urn:uuid:cf2546a7-d1f9-5a04-bae3-d549d1da8856,relation/unit/bab-6-teori-modul/section/07/governed-by/rights/principal-cc-by-4.0,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:86a31e9a-c62c-5f4d-a4de-2f768e92b79a,relation/unit/bab-6-teori-modul/section/07/includes-diagram/diagram/unit-044/tikzcd-20,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,includes-diagram,urn:uuid:7dce5d47-9290-50b4-8146-fe7f30ffc8fd,chapter6.tex:1093-1097
urn:uuid:23e8dc2b-096d-509a-ba12-0d9bb7d6659c,relation/unit/bab-6-teori-modul/section/07/includes-diagram/diagram/unit-044/tikzcd-21,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,includes-diagram,urn:uuid:f8eebf23-ec69-5162-a5e4-b7ce0fe35f98,chapter6.tex:1147-1151
urn:uuid:4a75cfd4-89f6-5c15-b5f3-f52317b79082,relation/unit/bab-6-teori-modul/section/07/includes-diagram/diagram/unit-044/tikzcd-22,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,includes-diagram,urn:uuid:991ad004-c856-5932-9994-04f9e2c53bfd,chapter6.tex:1158-1160
urn:uuid:51237184-3a34-59ec-b4ed-a9ff04204203,relation/unit/bab-6-teori-modul/section/07/includes-diagram/diagram/unit-044/tikzcd-23,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,includes-diagram,urn:uuid:4c3cc533-06ea-5400-bad1-e0a920f88ea8,chapter6.tex:1167-1171
urn:uuid:8301f8e3-2f2b-57ea-9a6f-ec85afcbff09,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/main/041,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:9c2eb303-e0d7-57b1-be2c-875de894a435,chapter6.tex:1050
urn:uuid:d3db1e04-b928-5d9d-9f45-38ae711ab9c7,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/main/042,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:4d838a75-14b1-55eb-ba62-ac46d187768c,chapter6.tex:1059
urn:uuid:e71b4f11-7eec-54cb-b5cc-ff5c97dc847a,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/main/043,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:a0f0e39a-97d8-5c90-949d-db18f7ab7a70,chapter6.tex:1103
urn:uuid:17aeb85e-f660-5700-b8ee-e79bd933b7b8,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/main/044,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:77b9ace4-3307-57f4-9984-e8ae157beba2,chapter6.tex:1142
urn:uuid:0e756bb4-63d1-51bd-aa25-e1717dfb7838,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/sym1/038,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:c5b7da7a-d00e-5a59-b2c7-9612fcaa9c9e,chapter6.tex:978
urn:uuid:3e4c620e-3c34-57bc-8a53-9d48fc3a330a,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/sym1/039,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:da1f28e5-1bb8-521c-83e9-f15bc325b3da,chapter6.tex:978
urn:uuid:a55bebca-62e0-531d-829c-c85960169bc8,relation/unit/bab-6-teori-modul/section/07/indexes/index-entry/unit-044/sym1/040,urn:uuid:f561359c-6b25-5004-b943-b2a24ccd5ec3,indexes,urn:uuid:f6048821-f472-5136-8f08-903797257789,chapter6.tex:1050
urn:uuid:37bca7f0-e93f-5069-a90a-8aa67a58338b,relation/unit/bab-6-teori-modul/section/08/cites/citation/unit-044/04-gr57,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,cites,urn:uuid:c42a0bec-c74a-5fe9-a4f6-cbe166eb2f1e,chapter6.tex:1200
urn:uuid:12aed18a-e5e2-5416-ae38-0bb2fc401471,relation/unit/bab-6-teori-modul/section/08/covers/concept/o013-li-chapter6/exact-sequences,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,covers,urn:uuid:83266bc7-48be-5040-814a-b7399ba3813f,chapter6.tex:1191-1372
urn:uuid:1c8b8cbe-672b-5ead-8b12-0c83c4ce3245,relation/unit/bab-6-teori-modul/section/08/governed-by/rights/principal-cc-by-4.0,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:18cca614-3d73-5202-9071-8bf2de648eaa,relation/unit/bab-6-teori-modul/section/08/includes-diagram/diagram/unit-044/tikzcd-24,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,includes-diagram,urn:uuid:8963c54b-0d88-56f2-99bf-03f855f18cd7,chapter6.tex:1227-1230
urn:uuid:a98a25e2-0697-5850-82a9-4001d645eef4,relation/unit/bab-6-teori-modul/section/08/includes-diagram/diagram/unit-044/tikzcd-25,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,includes-diagram,urn:uuid:8e002b75-9cd7-5795-8bb8-d1e46b312628,chapter6.tex:1266-1266
urn:uuid:21171512-4f26-5907-a0b8-5ef19735a8c0,relation/unit/bab-6-teori-modul/section/08/includes-diagram/diagram/unit-044/tikzcd-26,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,includes-diagram,urn:uuid:ff2de5ee-adb4-5321-a42f-9b9531387e5b,chapter6.tex:1282-1287
urn:uuid:146f8307-db7b-5ba2-b2c3-0342e7705376,relation/unit/bab-6-teori-modul/section/08/includes-diagram/diagram/unit-044/tikzcd-27,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,includes-diagram,urn:uuid:2a823c7c-2cd5-5009-81f5-8dad1cc2f6dc,chapter6.tex:1315-1318
urn:uuid:f47d69b3-6dc8-5ee7-b498-62bc0cce5c78,relation/unit/bab-6-teori-modul/section/08/includes-diagram/diagram/unit-044/tikzcd-28,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,includes-diagram,urn:uuid:c70e5677-3a3c-5531-a31a-83cfe7b9f067,chapter6.tex:1339-1341
urn:uuid:44494250-9ff2-5354-bb8c-945aedc1d24b,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/045,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:da93273f-e67c-5d68-adcf-6cf7d45d11fc,chapter6.tex:1202
urn:uuid:8aa99257-5589-589c-9dcd-aadbaf325c14,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/046,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:e7d05de5-864c-5f75-a656-f8c822058001,chapter6.tex:1202
urn:uuid:5453c587-c9fe-5315-a11b-29fd98fbf00d,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/047,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:0c8bf009-3fc3-52c2-b864-922014aa1eb5,chapter6.tex:1207
urn:uuid:08ece23e-b61e-50b1-8489-11a0b1469bc3,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/049,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:eb011196-04db-5b11-bfce-5cc8e18f027b,chapter6.tex:1222
urn:uuid:96cb44a1-114d-5403-baf9-d62400f78499,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/050,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:e6fa14ae-dc11-55ae-8618-a3ce15c7e0d4,chapter6.tex:1256
urn:uuid:73464594-6182-5ed5-81f6-bf8054e2745a,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/051,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:4509eb91-6153-5296-a67f-24a6aa76248e,chapter6.tex:1303
urn:uuid:6b4d0dd7-9af6-5cce-b4ac-2d4b69d18c85,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/main/052,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:d842d7a0-d023-5f3a-8f53-e564926f95a0,chapter6.tex:1334
urn:uuid:d9755a66-6936-5427-aa5d-b973da945fcb,relation/unit/bab-6-teori-modul/section/08/indexes/index-entry/unit-044/sym1/048,urn:uuid:585d9846-b0d9-57eb-96ac-20b5ade4c83f,indexes,urn:uuid:c65adf91-ff1d-5350-ac13-a3c8c39468d9,chapter6.tex:1220
urn:uuid:09a744b0-f202-5076-afd6-526741c4d274,relation/unit/bab-6-teori-modul/section/09/covers/concept/o013-li-chapter6/projective-injective-flat,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,covers,urn:uuid:59423463-dd4c-5c54-a07b-45c7d7e8651f,chapter6.tex:1373-1534
urn:uuid:db9eac44-2b8e-5160-98fd-7166b9a559f1,relation/unit/bab-6-teori-modul/section/09/governed-by/rights/principal-cc-by-4.0,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:654d4e32-e8ea-53e3-880c-596c39c96f66,relation/unit/bab-6-teori-modul/section/09/includes-diagram/diagram/unit-044/tikzcd-29,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,includes-diagram,urn:uuid:6e498e9f-6ca8-5257-b70c-df8406bc5109,chapter6.tex:1434-1437
urn:uuid:80679d2b-6057-5af3-9d78-8b0df6b47e8e,relation/unit/bab-6-teori-modul/section/09/includes-diagram/diagram/unit-044/tikzcd-30,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,includes-diagram,urn:uuid:d101f7ad-3013-5fc9-aba3-4a96572fdd79,chapter6.tex:1444-1447
urn:uuid:5de8e5f8-891a-5eee-9f3a-fed38f9b0be9,relation/unit/bab-6-teori-modul/section/09/includes-diagram/diagram/unit-044/tikzcd-31,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,includes-diagram,urn:uuid:6afd2e1c-dc32-5230-9579-80d6694020bb,chapter6.tex:1449-1452
urn:uuid:c2386557-bf36-5818-92b1-960a9a53751a,relation/unit/bab-6-teori-modul/section/09/includes-diagram/diagram/unit-044/tikzcd-32,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,includes-diagram,urn:uuid:4424b889-8757-5b16-9a2e-6c79620b6a59,chapter6.tex:1497-1500
urn:uuid:923a722a-3842-5f49-9fd2-43e2aab745d0,relation/unit/bab-6-teori-modul/section/09/includes-diagram/diagram/unit-044/tikzcd-33,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,includes-diagram,urn:uuid:dc0ef31f-45e5-510d-b8a4-b8528400609e,chapter6.tex:1528-1531
urn:uuid:497d8256-5a18-569d-bd9d-55fa68bb1b78,relation/unit/bab-6-teori-modul/section/09/indexes/index-entry/unit-044/main/053,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,indexes,urn:uuid:245eab10-4dc0-561b-bae1-97674bb73f0f,chapter6.tex:1398
urn:uuid:68fa9890-8e1a-5912-a185-abb55c1d5871,relation/unit/bab-6-teori-modul/section/09/indexes/index-entry/unit-044/main/054,urn:uuid:73d0560c-be33-541e-83e2-51d66cdb6b6b,indexes,urn:uuid:ba226d97-8d4d-57d1-9225-6955e0b5815a,chapter6.tex:1406
urn:uuid:44d7e019-c517-5c35-b880-b67a4c9e30ec,relation/unit/bab-6-teori-modul/section/10/covers/concept/o013-li-chapter6/chain-conditions,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,covers,urn:uuid:497834a5-0b17-539e-90d1-cc0937e68abc,chapter6.tex:1535-1663
urn:uuid:3d47accb-8012-571e-bd85-e457a17ab203,relation/unit/bab-6-teori-modul/section/10/governed-by/rights/principal-cc-by-4.0,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:d78aa1a8-8a3a-54a8-8b7f-6bd158a41629,relation/unit/bab-6-teori-modul/section/10/includes-diagram/diagram/unit-044/tikzcd-34,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,includes-diagram,urn:uuid:6b0c5ce5-9c9d-5fff-8cb6-24959c3b5803,chapter6.tex:1563-1566
urn:uuid:f474b878-d783-5865-b8b3-628641cad6d9,relation/unit/bab-6-teori-modul/section/10/includes-diagram/diagram/unit-044/tikzcd-35,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,includes-diagram,urn:uuid:b8f96cad-f7ca-53bb-8a3a-cde77e0efb86,chapter6.tex:1570-1573
urn:uuid:6f1000e8-23ea-5b4d-a900-f1a642761d18,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/055,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:64a7f14e-c660-5299-8dfc-e3f2f2a6d959,chapter6.tex:1538
urn:uuid:d3748ce4-ce2c-5175-8fb1-ce80a1613cf1,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/056,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:ba117a89-7bf1-589b-b943-02e05527d26f,chapter6.tex:1545
urn:uuid:a5b922fc-88ca-5b7e-92fe-4239284f0aba,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/057,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:4e327297-bfcd-5547-8958-484b5a90f68b,chapter6.tex:1596
urn:uuid:6cf293c7-f444-52c5-82e2-dbc1f2434115,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/058,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:ec3a74fc-8e7b-5f6d-ba66-cfc3a0697b1f,chapter6.tex:1632
urn:uuid:03e80a12-941c-5dbc-8da8-f89df64e8409,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/059,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:395b91a8-242a-51f8-a8ef-016ad2e012d2,chapter6.tex:1641
urn:uuid:0bb19465-b4ba-571c-880f-a0d6005e99bf,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/main/060,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:28c9400b-2e3b-52d4-bda2-73addb77bc0a,chapter6.tex:1650
urn:uuid:2004a06b-b53c-543d-9b18-9898613524df,relation/unit/bab-6-teori-modul/section/10/indexes/index-entry/unit-044/sym1/061,urn:uuid:c6f76ff0-679e-5173-a426-206bf47bcd7d,indexes,urn:uuid:374139b4-adb2-50d0-bc2a-756f815b9781,chapter6.tex:1650
urn:uuid:6e4acce1-d39e-5be6-9d4d-10a488ef8e32,relation/unit/bab-6-teori-modul/section/11/covers/concept/o013-li-chapter6/semisimple-modules,urn:uuid:37657c6d-ed6c-5384-9309-f64aadeaa4ab,covers,urn:uuid:c63ea0ff-9512-593d-97c5-4b8883cfce00,chapter6.tex:1664-1764
urn:uuid:77c32745-87a1-5b04-8813-7b98dff2bc58,relation/unit/bab-6-teori-modul/section/11/governed-by/rights/principal-cc-by-4.0,urn:uuid:37657c6d-ed6c-5384-9309-f64aadeaa4ab,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:531127af-abd2-54f0-b5e2-b7b52fe6653d,relation/unit/bab-6-teori-modul/section/11/indexes/index-entry/unit-044/main/062,urn:uuid:37657c6d-ed6c-5384-9309-f64aadeaa4ab,indexes,urn:uuid:f8b10787-90f7-5329-a455-951317e3acb7,chapter6.tex:1683
urn:uuid:f0a218c6-aeb0-5c80-86c8-bf4b36ef9900,relation/unit/bab-6-teori-modul/section/11/indexes/index-entry/unit-044/main/063,urn:uuid:37657c6d-ed6c-5384-9309-f64aadeaa4ab,indexes,urn:uuid:934230a8-5a56-520b-8afd-c8e27e58c701,chapter6.tex:1701
urn:uuid:5b35208b-a3b8-5543-9a53-029192ad861b,relation/unit/bab-6-teori-modul/section/12/cites/citation/unit-044/05-har00,urn:uuid:b78205fa-e2e8-5b5c-b4f3-bbe6b495faba,cites,urn:uuid:25de021f-b601-58df-a8c0-68bbd37de63b,chapter6.tex:1955
